_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
9470,1786934256.0833118,0.1755976676940918,2.2687666585897745e-05,2.3551793098449707,3.333104133605957,1169707499520.0,351.41627086473744,52.29103258338464,17.53621617692705,wandb
9480,1786934718.7846599,0.1907830536365509,2.268152814796866e-05,2.3562259674072266,3.6378414630889893,1170714132480.0,357.43922305201494,53.18725286452899,17.836770819202126,wandb
9490,1786935295.336197,0.1803564876317978,2.2675389710039578e-05,2.355074882507324,3.5106592178344727,1171720765440.0,212.66169850535866,31.64423712771658,10.612148118144134,wandb
9500,1786937233.9928992,0.18577940762043,2.266925127211049e-05,2.3636250495910645,4.172672271728516,1172727398400.0,358.3408094622928,53.321409670190164,17.88176137741933,wandb
9510,1788885496.2314985,0.17451408505439758,2.28e-05,2.2179484367370605,3.7259631156921387,1173734031360.0,339.29238379239763,50.486988130983576,16.93121543498065,wandb
9520,1788885997.571366,0.20725014805793762,2.28e-05,2.2628936767578125,4.018181800842285,1174740664320.0,328.39658284071874,48.865683911960616,16.38749809247048,wandb
9530,1788886484.6232584,0.16566896438598633,2.28e-05,2.2417092323303223,3.393636703491211,1175747297280.0,347.4100202964724,51.69489917588233,17.336298068835024,wandb
9540,1788886970.6937337,0.16075734794139862,2.28e-05,2.230421781539917,2.984333038330078,1176753930240.0,320.0304807031056,47.620800974704025,15.970016638687978,wandb
9550,1788887461.780703,0.14096364378929138,2.28e-05,2.2210803031921387,3.0700278282165527,1177760563200.0,339.64699594770576,50.53975471382294,16.948911130740974,wandb
9560,1788887953.8911917,0.18103809654712677,2.28e-05,2.2592525482177734,3.499755859375,1178767196160.0,336.9631798671632,50.140400654973796,16.814984551724876,wandb
9570,1788888455.7458768,0.14954760670661926,2.28e-05,2.249091625213623,4.40839958190918,1179773829120.0,339.56473447349435,50.52751413822932,16.944806155774234,wandb
9580,1788888937.2585378,0.16723738610744476,2.28e-05,2.2507405281066895,3.5803818702697754,1180780462080.0,338.2052669365529,50.32522424113568,16.876966620186835,wandb
9590,1788889464.6424782,0.15924297273159027,2.28e-05,2.2495956420898438,3.6878180503845215,1181787095040.0,340.98444324336606,50.73876798074948,17.015651822184292,wandb
9600,1788891505.6773977,0.1683311015367508,2.28e-05,2.2458572387695312,3.4812917709350586,1182793728000.0,324.209322916906,48.242616162216414,16.1785473371959,wandb
9610,1788891998.1645167,0.17402991652488708,2.28e-05,2.2723889350891113,4.654928207397461,1183800360960.0,321.4716862977795,47.83525356258508,16.04193502994917,wandb
9620,1788892494.359531,0.16244585812091827,2.28e-05,2.2744836807250977,3.8374838829040527,1184806993920.0,339.570888883741,50.52842991957874,16.94511327037727,wandb
9630,1788892975.015331,0.14456148445606232,2.28e-05,2.2734079360961914,3.650843381881714,1185813626880.0,347.8793796192509,51.764740232417175,17.35971982596837,wandb
9640,1788893451.507693,0.1670674830675125,2.28e-05,2.274512767791748,4.219911575317383,1186820259840.0,344.8359063202023,51.31186888114024,17.207845794724765,wandb
9650,1788894002.3412838,0.1664814054965973,2.28e-05,2.2706737518310547,3.9453184604644775,1187826892800.0,276.7118425032417,41.17495168035302,13.808349502178826,wandb
9660,1788894483.4575815,0.13336795568466187,2.28e-05,2.2872636318206787,4.091122627258301,1188833525760.0,340.4807900624384,50.663823969677345,16.99051874841622,wandb
9670,1788894959.4148462,0.16600629687309265,2.28e-05,2.29093074798584,3.8793463706970215,1189840158720.0,348.81649105191656,51.90418319087552,17.406483137822587,wandb
9680,1788895438.8821874,0.1612446904182434,2.28e-05,2.289686441421509,3.2870922088623047,1190846791680.0,346.58273196407316,51.57179798583529,17.295015099774133,wandb
9690,1788895916.847062,0.16018782556056976,2.28e-05,2.2888052463531494,3.268216609954834,1191853424640.0,346.8558012981716,51.612430929243764,17.308641682465527,wandb
9700,1788897853.587134,0.18175886571407318,2.28e-05,2.2873005867004395,3.539325714111328,1192860057600.0,335.40107038263477,49.90795746799988,16.737032869108386,wandb
9710,1788898409.1830876,0.1868768185377121,2.28e-05,2.2896366119384766,3.3156487941741943,1193866690560.0,336.0344464372675,50.002204350276656,16.768639315184426,wandb
9720,1788898898.9272866,0.15749770402908325,2.28e-05,2.2881553173065186,3.4201793670654297,1194873323520.0,340.22256139689705,50.62539933005961,16.977632738070515,wandb
9730,1788899392.2027287,0.14190220832824707,2.28e-05,2.283763885498047,3.320650100708008,1195879956480.0,329.1211332050477,48.97349760714383,16.423654277807827,wandb
9740,1788899873.0771568,0.15599781274795532,2.28e-05,2.286417007446289,3.113373279571533,1196886589440.0,334.23747201137644,49.7348130652216,16.678967508243637,wandb
9750,1788900351.4085205,0.1343386471271515,2.28e-05,2.286303997039795,4.074631214141846,1197893222400.0,340.0605821244541,50.601296679968,16.969549721507985,wandb
9760,1788900832.4573526,0.192218616604805,2.28e-05,2.2852160930633545,3.083242893218994,1198899855360.0,323.8680873988096,48.19184003408928,16.161519156349694,wandb
9770,1788901312.371671,0.16243615746498108,2.28e-05,2.2836148738861084,4.259708404541016,1199906488320.0,345.83163748297056,51.460034504059415,17.257534321899215,wandb
9780,1788901789.9975212,0.1472889930009842,2.28e-05,2.2814841270446777,3.13602876663208,1200913121280.0,345.5476113407791,51.41777117851868,17.243360977514474,wandb
9790,1788902268.7844048,0.16136294603347778,2.28e-05,2.28897762298584,4.1478729248046875,1201919754240.0,347.006318519318,51.63482801659534,17.316152724916346,wandb
9800,1788904174.6089964,0.1758253574371338,2.28e-05,2.2917566299438477,3.7806737422943115,1202926387200.0,320.16297306473103,47.64051594800836,15.976628212732457,wandb
9810,1788904650.5318265,0.17500151693820953,2.28e-05,2.370352268218994,3.4118571281433105,1203933020160.0,344.90986601434867,51.32287414497435,17.211536498008762,wandb
9820,1788905131.4136057,0.2103291153907776,2.28e-05,2.371821403503418,3.356093406677246,1204939653120.0,344.8638100371038,51.31602097735964,17.209238233414414,wandb
9830,1788905628.1713698,0.2287876158952713,2.28e-05,2.3636372089385986,3.88547945022583,1205946286080.0,338.10212127492844,50.30987608113282,16.871819491923514,wandb
9840,1788906106.901856,0.18036171793937683,2.28e-05,2.362508773803711,4.4645771980285645,1206952919040.0,334.21538999800674,49.731527243316485,16.677865581576665,wandb
9850,1788906587.8448284,0.23478277027606964,2.28e-05,2.3628153800964355,4.530912399291992,1207959552000.0,330.21572025545873,49.136373068139264,16.478275866880068,wandb
9860,1788907068.3841474,0.21502912044525146,2.28e-05,2.3625376224517822,4.279737949371338,1208966184960.0,336.00075076232173,49.997190405896184,16.766957848817995,wandb
9870,1788907641.3581126,0.17211556434631348,2.28e-05,2.36307954788208,3.341303825378418,1209972817920.0,320.2627217126751,47.65535862955795,15.981605824751952,wandb
9880,1788908118.1424515,0.2142350971698761,2.28e-05,2.364572525024414,3.636312484741211,1210979450880.0,344.94828605359237,51.32859107868093,17.213453717470586,wandb
9890,1788908596.3873158,0.19430938363075256,2.28e-05,2.361130475997925,3.5203936100006104,1211986083840.0,350.17930981998506,52.10697175394051,17.474489905033494,wandb
9900,1788910489.2752955,0.20266734063625336,2.28e-05,2.364197254180908,4.177202224731445,1212992716800.0,345.6102542968263,51.427092502337075,17.246486958040368,wandb
9910,1788910975.4737651,0.18874576687812805,2.28e-05,2.3630692958831787,3.785885810852051,1213999349760.0,327.6486055365197,48.75438426869351,16.350172866550825,wandb
9920,1788911573.4708114,0.2262505292892456,2.28e-05,2.362041711807251,4.127327919006348,1215005982720.0,284.31048614410764,42.305636156732845,14.18753358836175,wandb
9930,1788912192.289438,0.2468736469745636,2.28e-05,2.3585994243621826,4.2478437423706055,1216012615680.0,321.7576588894698,47.8778065214257,16.056205505178493,wandb
9940,1788912882.4633963,0.17293255031108856,2.28e-05,2.360705852508545,3.3067851066589355,1217019248640.0,192.86610637624287,28.69863659964821,9.624317412206029,wandb
9950,1788913484.631777,0.19427542388439178,2.28e-05,2.361603021621704,3.5978000164031982,1218025881600.0,295.76161182634144,44.009573156270925,14.758962494993414,wandb
9960,1788914105.346838,0.184907004237175,2.28e-05,2.3725292682647705,3.936150312423706,1219032514560.0,208.20865580382343,30.9816206801964,10.389934390626474,wandb
9970,1788914705.9656408,0.20332209765911102,2.28e-05,2.376565456390381,4.058598041534424,1220039147520.0,225.70325592110217,33.584831688368595,11.262942031480925,wandb
9980,1788915261.2633839,0.21532097458839417,2.28e-05,2.3793749809265137,3.8111979961395264,1221045780480.0,301.12003406845486,44.80691083038714,15.026356063804926,wandb
9990,1788915977.617544,0.21759344637393951,2.28e-05,2.3738718032836914,3.4375112056732178,1222052413440.0,263.879659463109,39.26551220045537,13.168003694456454,wandb
10000,1788918715.4466586,0.204691082239151,2.28e-05,2.3842225074768066,3.5165905952453613,1223059046400.0,260.6253361952263,38.78126619892852,13.005607923211242,wandb
10010,1789240179.1367784,0.14659641683101654,2.28e-05,2.2029266357421875,3.703216075897217,1224065679360.0,352.1767991789692,52.40419982735493,17.574167717685885,wandb
10020,1789240647.2541356,0.12141355872154236,2.28e-05,2.252246618270874,4.010851860046387,1225072312320.0,344.5296018337848,51.266290519500124,17.19256072645925,wandb
10030,1789241118.2615192,0.16136658191680908,2.28e-05,2.2367563247680664,3.3876657485961914,1226078945280.0,347.5845156296678,51.72086422619521,17.345005656213516,wandb
10040,1789241586.0377178,0.1561364382505417,2.28e-05,2.229562997817993,2.984525680541992,1227085578240.0,346.41067891206694,51.54619634898908,17.286429386009495,wandb
10050,1789242057.6277027,0.16260457038879395,2.28e-05,2.220320701599121,3.0676627159118652,1228092211200.0,343.6811937065695,51.14004668646685,17.150223846927467,wandb
10060,1789242527.587538,0.190042182803154,2.28e-05,2.2584266662597656,3.4860401153564453,1229098844160.0,345.41906067541925,51.39864273288807,17.236946100218407,wandb
10070,1789242996.2104976,0.150307297706604,2.28e-05,2.2516114711761475,4.40981388092041,1230105477120.0,353.4587599823916,52.59495665821375,17.638139547231066,wandb
10080,1789243464.862893,0.15415988862514496,2.28e-05,2.2514448165893555,3.577831506729126,1231112110080.0,348.90415536881756,51.91722771394268,17.41085772300726,wandb
10090,1789243938.001094,0.19069622457027435,2.28e-05,2.2509913444519043,3.686457633972168,1232118743040.0,348.0475084210175,51.78975793757279,17.368109713568312,wandb
10100,1789245828.1060624,0.15713931620121002,2.28e-05,2.245601177215576,3.4675493240356445,1233125376000.0,351.87639019848746,52.35949872188802,17.559176844297312,wandb
10110,1789246297.1900158,0.13343387842178345,2.28e-05,2.2682676315307617,4.64066219329834,1234132008960.0,348.88937537579113,51.91502843872124,17.410120178464528,wandb
10120,1789246773.301456,0.15728923678398132,2.28e-05,2.2724051475524902,3.830414295196533,1235138641920.0,349.9251783336864,52.069156777992454,17.461808350277558,wandb
10130,1789247245.1743665,0.14419123530387878,2.28e-05,2.266592502593994,3.6313743591308594,1236145274880.0,351.6737001499955,52.32933827455319,17.549062296958564,wandb
10140,1789247713.5324056,0.1601831316947937,2.28e-05,2.2695398330688477,4.211739540100098,1237151907840.0,352.0772963080525,52.38939371763086,17.569202370320703,wandb
10150,1789248179.6519015,0.17367638647556305,2.28e-05,2.264747381210327,3.9327592849731445,1238158540800.0,351.37612555922414,52.285058928626135,17.534212864006342,wandb
10160,1789248646.3419833,0.17190901935100555,2.28e-05,2.278115749359131,4.087084770202637,1239165173760.0,347.81559124593286,51.755248469558815,17.35653668734668,wandb
10170,1789249118.8564117,0.13145044445991516,2.28e-05,2.281928539276123,3.8804473876953125,1240171806720.0,349.6824586459654,52.03303988713816,17.449696261944833,wandb
10180,1789249593.1298752,0.1498943269252777,2.28e-05,2.2839913368225098,3.2898237705230713,1241178439680.0,353.65741552134074,52.624516767182236,17.648052766295123,wandb
10190,1789250056.1291912,0.16683132946491241,2.28e-05,2.281545877456665,3.262948751449585,1242185072640.0,354.8793899145522,52.80634757044653,17.709031181066,wandb
10200,1789251956.7616374,0.14693745970726013,2.28e-05,2.277998447418213,3.5324292182922363,1243191705600.0,355.1108806092025,52.84079357781815,17.720582925253446,wandb
10210,1789252422.8927264,0.16037510335445404,2.28e-05,2.280830144882202,3.312023878097534,1244198338560.0,355.0739936025613,52.83530476063437,17.71874220649279,wandb
10220,1789252890.9986975,0.19665253162384033,2.28e-05,2.280153512954712,3.414283275604248,1245204971520.0,350.50126861702154,52.15487948998505,17.490556147643723,wandb
10230,1789253353.8687444,0.17127259075641632,2.28e-05,2.27463960647583,3.312046766281128,1246211604480.0,355.72707852215285,52.932484338364354,17.751332155454648,wandb
10240,1789253819.7801087,0.197503462433815,2.28e-05,2.276552438735962,3.097745418548584,1247218237440.0,352.244658838184,52.41429740093161,17.577554019779285,wandb
10250,1789254288.5801933,0.1666434109210968,2.28e-05,2.2782785892486572,4.065906524658203,1248224870400.0,340.42745623398264,50.65588785176591,16.987857307774778,wandb
10260,1789254807.5659487,0.14359702169895172,2.28e-05,2.2755327224731445,3.077298402786255,1249231503360.0,324.9831620999775,48.35776407451063,16.217163110925235,wandb
10270,1789255296.7591236,0.15077093243598938,2.28e-05,2.2738494873046875,4.251472473144531,1250238136320.0,348.93824569153367,51.92230038223872,17.412558882908655,wandb
10280,1789255765.7946198,0.14649313688278198,2.28e-05,2.2700605392456055,3.1109061241149902,1251244769280.0,358.5733836292809,53.356016899144315,17.89336718855447,wandb
10290,1789256227.3918064,0.1816382259130478,2.28e-05,2.2789106369018555,4.132299423217773,1252251402240.0,354.54409894701104,52.75645599637267,17.692299642499204,wandb
10300,1789258129.569369,0.15820936858654022,2.28e-05,2.2751026153564453,3.765038251876831,1253258035200.0,354.7707211185626,52.79017756346904,17.70360843984383,wandb
10310,1789258599.0172606,0.14153006672859192,2.28e-05,2.344770908355713,3.387031078338623,1254264668160.0,355.79926530441134,52.943225791439026,17.75493438768962,wandb
10320,1789259066.0992322,0.16968724131584167,2.28e-05,2.3477253913879395,3.347500801086426,1255271301120.0,358.67630740981366,53.37133204305669,17.898503244607674,wandb
10330,1789259532.6738749,0.1715344786643982,2.28e-05,2.338780403137207,3.8455677032470703,1256277934080.0,353.31859053706665,52.57409932848725,17.631144874819995,wandb
10340,1789260001.3554533,0.1830977499485016,2.28e-05,2.3362369537353516,4.448678016662598,1257284567040.0,356.7555030152041,53.08551475594679,17.802652130444468,wandb
10350,1789260464.885517,0.18575821816921234,2.28e-05,2.337409734725952,4.515911102294922,1258291200000.0,356.64327068306636,53.06881449183471,17.79705156324943,wandb
10360,1789260926.8771164,0.17123766243457794,2.28e-05,2.3334171772003174,4.265328407287598,1259297832960.0,349.7566945253065,52.04408624755831,17.45340074729779,wandb
10370,1789261391.1629984,0.2082899957895279,2.28e-05,2.338310718536377,3.31809139251709,1260304465920.0,351.36694436480286,52.283692759281,17.533754708185217,wandb
10380,1789261877.906804,0.22089116275310516,2.28e-05,2.342250108718872,3.623406171798706,1261311098880.0,347.73904109169365,51.743857743114255,17.35271671609204,wandb
10390,1789262339.265714,0.1658959984779358,2.28e-05,2.337925910949707,3.496962547302246,1262317731840.0,359.18986819244327,53.44775031347984,17.92413072304521,wandb
10400,1789264231.834706,0.15287426114082336,2.28e-05,2.3413586616516113,4.1583757400512695,1263324364800.0,351.0605106937478,52.238095174859666,17.518463193406212,wandb
10410,1789264699.414678,0.21168452501296997,2.28e-05,2.3386917114257812,3.7615785598754883,1264330997760.0,356.43512354053576,53.037842024380595,17.786664698466403,wandb
10420,1789265161.7664354,0.14571456611156464,2.28e-05,2.338831901550293,4.105888366699219,1265337630720.0,356.0332439217963,52.978042003777134,17.766610283074726,wandb
10430,1789265765.0267138,0.16667678952217102,2.28e-05,2.3345158100128174,4.219823837280273,1266344263680.0,351.0241387621568,52.23268300127059,17.51664817768829,wandb
10440,1789266230.8108542,0.20572924613952637,2.28e-05,2.336519718170166,3.277041435241699,1267350896640.0,355.5599780719911,52.90761965278049,17.74299358419246,wandb
10450,1789266905.8843486,0.17211750149726868,2.28e-05,2.335814952850342,3.5761914253234863,1268357529600.0,239.35485038338442,35.6162002675347,11.944177738243255,wandb
10460,1789267461.4431462,0.21159613132476807,2.28e-05,2.351062297821045,3.9274206161499023,1269364162560.0,350.26963297453506,52.120411914255186,17.478997170334765,wandb
10470,1789268014.3467968,0.2476361095905304,2.28e-05,2.35036563873291,4.044342041015625,1270370795520.0,317.6521604487402,47.2669049481805,15.851334774538984,wandb
10480,1789268622.28663,0.13905760645866394,2.28e-05,2.3556182384490967,3.792673110961914,1271377428480.0,286.2728759030431,42.597641380547,14.285459876610725,wandb
10490,1789269150.5180516,0.22297435998916626,2.28e-05,2.351896047592163,3.418630599975586,1272384061440.0,256.80543630049954,38.21286192621542,12.814989002341944,wandb
10500,1789271135.5604017,0.22447730600833893,2.28e-05,2.3655853271484375,3.4944441318511963,1273390694400.0,330.8717821618956,49.23399562398106,16.51101437209616,wandb
10510,1789627977.7930877,0.1689351350069046,2.28e-05,2.202251672744751,3.703977584838867,1274397327360.0,347.81153170430326,51.754644406397176,17.35633410993209,wandb
10520,1789628452.861665,0.15437711775302887,2.28e-05,2.2551567554473877,4.008261203765869,1275403960320.0,343.1947147757094,51.06765821804978,17.12594779483662,wandb
10530,1789628943.689523,0.17386366426944733,2.28e-05,2.2367446422576904,3.38236665725708,1276410593280.0,350.95629095620416,52.222587191469145,17.513262467091035,wandb
10540,1789629412.7452376,0.16620032489299774,2.28e-05,2.2294936180114746,2.9867630004882812,1277417226240.0,354.99168993582265,52.82305790675771,17.714635126053597,wandb
10550,1789629885.488548,0.16211336851119995,2.28e-05,2.2200844287872314,3.069735527038574,1278423859200.0,351.1954250120261,52.258170537322805,17.525195626838702,wandb
